5.8104000000e-06	4.3293058172e-03
6.4215000000e-06	4.7665780829e-03
7.0969000000e-06	5.2482000779e-03
7.8433000000e-06	5.7783733223e-03
8.6682000000e-06	6.3621547419e-03
9.5798000000e-06	7.0047652547e-03
1.0587000000e-05	7.7130862468e-03
1.1701000000e-05	8.4921893960e-03
1.2931000000e-05	9.3499840197e-03
1.4291000000e-05	1.0293884027e-02
1.5794000000e-05	1.1333684934e-02
1.7456000000e-05	1.2478680132e-02
1.9291000000e-05	1.3739308250e-02
2.1320000000e-05	1.5127371563e-02
2.3563000000e-05	1.6655175369e-02
2.6041000000e-05	1.8337352621e-02
2.8779000000e-05	2.0190707502e-02
3.1806000000e-05	2.2230809610e-02
3.5151000000e-05	2.4476315467e-02
3.8848000000e-05	2.6949032595e-02
4.2934000000e-05	2.9672674021e-02
4.7449000000e-05	3.2667691582e-02
5.2439000000e-05	3.5968304114e-02
5.7954000000e-05	3.9600909764e-02
6.4050000000e-05	4.3601092683e-02
7.0786000000e-05	4.8005684980e-02
7.8230000000e-05	5.2852342622e-02
8.6458000000e-05	5.8193963223e-02
9.5551000000e-05	6.4071900544e-02
1.0560000000e-04	7.0542211697e-02
1.1671000000e-04	7.7657358231e-02
1.2898000000e-04	8.5503202991e-02
1.4254000000e-04	9.4135633818e-02
1.5754000000e-04	1.0363657209e-01
1.7410000000e-04	1.1409201090e-01
1.9242000000e-04	1.2561136070e-01
2.1265000000e-04	1.3827768202e-01
2.3502000000e-04	1.5221858971e-01
2.5973000000e-04	1.6755190361e-01
2.8705000000e-04	1.8443769845e-01
3.1724000000e-04	2.0299668942e-01
3.5060000000e-04	2.2342423099e-01
3.8748000000e-04	2.4591260610e-01
4.2823000000e-04	2.7060200373e-01
4.7327000000e-04	2.9773030690e-01
5.2304000000e-04	3.2754676130e-01
5.7805000000e-04	3.6032299482e-01
6.3884000000e-04	3.9625587930e-01
7.0603000000e-04	4.3572533462e-01
7.8028000000e-04	4.7902816329e-01
8.6235000000e-04	5.2640114053e-01
9.5304000000e-04	5.7830217085e-01
1.0533000000e-03	6.3513750032e-01
1.1640000000e-03	6.9718979939e-01
1.2865000000e-03	7.6494107984e-01
1.4218000000e-03	8.3882411389e-01
1.5713000000e-03	9.1920063476e-01
