5.8104000000e-06	6.6794879880e-03
6.4215000000e-06	7.3541353724e-03
7.0969000000e-06	8.0972079261e-03
7.8433000000e-06	8.9151879825e-03
8.6682000000e-06	9.8158771042e-03
9.5798000000e-06	1.0807331974e-02
1.0587000000e-05	1.1899781824e-02
1.1701000000e-05	1.3101786207e-02
1.2931000000e-05	1.4425195428e-02
1.4291000000e-05	1.5882008753e-02
1.5794000000e-05	1.7486274151e-02
1.7456000000e-05	1.9252840604e-02
1.9291000000e-05	2.1197811042e-02
2.1320000000e-05	2.3339398064e-02
2.3563000000e-05	2.5696585928e-02
2.6041000000e-05	2.8291950229e-02
2.8779000000e-05	3.1151414043e-02
3.1806000000e-05	3.4299041536e-02
3.5151000000e-05	3.7763500148e-02
3.8848000000e-05	4.1578548459e-02
4.2934000000e-05	4.5779263872e-02
4.7449000000e-05	5.0401788478e-02
5.2439000000e-05	5.5494253560e-02
5.7954000000e-05	6.1098791765e-02
6.4050000000e-05	6.7270744707e-02
7.0786000000e-05	7.4066440611e-02
7.8230000000e-05	8.1544559572e-02
8.6458000000e-05	8.9783111204e-02
9.5551000000e-05	9.8852026825e-02
1.0560000000e-04	1.0883495806e-01
1.1671000000e-04	1.1981721018e-01
1.2898000000e-04	1.3191850354e-01
1.4254000000e-04	1.4523810118e-01
1.5754000000e-04	1.5989813227e-01
1.7410000000e-04	1.7603116542e-01
1.9242000000e-04	1.9380002133e-01
2.1265000000e-04	2.1334575810e-01
2.3502000000e-04	2.3485847711e-01
2.5973000000e-04	2.5852245768e-01
2.8705000000e-04	2.8457393180e-01
3.1724000000e-04	3.1321941768e-01
3.5060000000e-04	3.4474094461e-01
3.8748000000e-04	3.7943283040e-01
4.2823000000e-04	4.1753787262e-01
4.7327000000e-04	4.5941432765e-01
5.2304000000e-04	5.0543393619e-01
5.7805000000e-04	5.5601402486e-01
6.3884000000e-04	6.1150047770e-01
7.0603000000e-04	6.7242611706e-01
7.8028000000e-04	7.3927291674e-01
8.6235000000e-04	8.1246653163e-01
9.5304000000e-04	8.9265016351e-01
