5.8104000000e-06	4.0814252495e+01
6.4215000000e-06	4.0814256615e+01
7.0969000000e-06	4.0814264033e+01
7.8433000000e-06	4.0814270198e+01
8.6682000000e-06	4.0813953442e+01
9.5798000000e-06	4.0814797543e+01
1.0587000000e-05	4.0812224332e+01
1.1701000000e-05	4.0812593877e+01
1.2931000000e-05	4.0812615817e+01
1.4291000000e-05	4.0814573543e+01
1.5794000000e-05	4.0814600470e+01
1.7456000000e-05	4.0814649729e+01
1.9291000000e-05	4.0815199711e+01
2.1320000000e-05	4.0815269389e+01
2.3563000000e-05	4.0815352280e+01
2.6041000000e-05	4.0815499374e+01
2.8779000000e-05	4.0815565663e+01
3.1806000000e-05	4.0815675644e+01
3.5151000000e-05	4.0815862036e+01
3.8848000000e-05	4.0816017632e+01
4.2934000000e-05	4.0815100004e+01
4.7449000000e-05	4.0817341236e+01
5.2439000000e-05	4.0817713695e+01
5.7954000000e-05	4.0818318692e+01
6.4050000000e-05	4.0819972596e+01
7.0786000000e-05	4.0820289163e+01
7.8230000000e-05	4.0822150549e+01
8.6458000000e-05	4.0821963780e+01
9.5551000000e-05	4.0823871196e+01
1.0560000000e-04	4.0826353488e+01
1.1671000000e-04	4.0831165819e+01
1.2898000000e-04	4.0832922289e+01
1.4254000000e-04	4.0837801935e+01
1.5754000000e-04	4.0843228183e+01
1.7410000000e-04	4.0850049713e+01
1.9242000000e-04	4.0856202989e+01
2.1265000000e-04	4.0866300770e+01
2.3502000000e-04	4.0878600722e+01
2.5973000000e-04	4.0893793322e+01
2.8705000000e-04	4.0910482828e+01
3.1724000000e-04	4.0933034780e+01
3.5060000000e-04	4.0958816893e+01
3.8748000000e-04	4.0988528822e+01
4.2823000000e-04	4.1027830408e+01
4.7327000000e-04	4.1076288342e+01
5.2304000000e-04	4.1134241582e+01
5.7805000000e-04	4.1203183855e+01
6.3884000000e-04	4.1291488567e+01
7.0603000000e-04	4.1395471119e+01
7.8028000000e-04	4.1522820177e+01
8.6235000000e-04	4.1681699335e+01
9.5304000000e-04	4.1874218519e+01
1.0533000000e-03	4.2108227908e+01
1.1640000000e-03	4.2394445627e+01
1.2865000000e-03	4.2744353529e+01
1.4218000000e-03	4.3170269197e+01
1.5713000000e-03	4.3691232566e+01
1.7366000000e-03	4.4325237400e+01
1.9192000000e-03	4.5094679775e+01
2.1210000000e-03	4.6030988023e+01
2.3441000000e-03	4.7164485949e+01
2.5906000000e-03	4.8528465957e+01
2.8631000000e-03	5.0159198889e+01
3.1642000000e-03	5.2085915296e+01
3.4970000000e-03	5.4321642198e+01
3.8648000000e-03	5.6847288667e+01
4.2712000000e-03	5.9596721688e+01
4.7204000000e-03	6.2415480972e+01
5.2169000000e-03	6.5072058327e+01
5.7656000000e-03	6.7289186061e+01
6.3719000000e-03	6.8826117914e+01
7.0421000000e-03	6.9657622010e+01
7.7827000000e-03	7.0012037334e+01
8.6012000000e-03	7.0278895150e+01
9.5058000000e-03	7.0812030448e+01
1.0506000000e-02	7.1626330298e+01
1.1610000000e-02	7.2340185054e+01
1.2831000000e-02	7.2507796638e+01
1.4181000000e-02	7.2217669586e+01
1.5672000000e-02	7.1969911444e+01
1.7321000000e-02	7.1802637999e+01
1.9142000000e-02	7.1387314607e+01
2.1156000000e-02	7.0994486714e+01
2.3380000000e-02	7.0858320402e+01
2.5839000000e-02	7.0683908698e+01
2.8557000000e-02	7.0669773558e+01
3.1560000000e-02	7.0538089435e+01
3.4880000000e-02	7.0317386538e+01
3.8548000000e-02	6.9912671158e+01
4.2602000000e-02	6.9561398557e+01
4.7083000000e-02	6.9558785229e+01
5.2034000000e-02	7.0038221692e+01
5.7507000000e-02	7.0759585690e+01
6.3555000000e-02	7.1305437126e+01
7.0239000000e-02	7.1585208184e+01
7.7626000000e-02	7.1618486489e+01
8.5790000000e-02	7.1024287953e+01
9.4813000000e-02	7.0141173131e+01
1.0478000000e-01	6.9882838618e+01
1.1580000000e-01	7.0391413720e+01
1.2798000000e-01	7.1335470640e+01
1.4144000000e-01	7.1303996289e+01
